Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2023-04-24,75.63236440022787,55.71451187133789,76.82642059326172,30.928924306233725,95.63022588094076,143.95189666748047,69.78097381591797,33.876525243123375,63.019110743204756,125.49181264241537,141.8954111735026
2023-04-25,75.71032129923502,55.86477851867676,76.96712392171224,30.96415468851725,95.66089350382487,144.20630900065103,69.95818557739258,33.886365763346355,63.173424021402994,125.77405573527018,142.10352121988933
2023-04-26,75.72688064575195,55.94741439819336,77.04834849039713,30.96895497639974,95.59797821044921,144.42783864339194,70.0963015238444,33.87532437642415,63.25028788248698,125.95943298339844,142.21077677408854
2023-04-27,75.85818608601888,56.11741091410319,77.27332661946615,31.017969957987468,95.67548192342123,144.74837443033854,70.24640350341797,33.890801111857094,63.324872207641604,126.1704938252767,142.44887084960936
2023-04-28,75.99152475992838,56.26438535054525,77.51281026204427,31.060331026713055,95.74381001790364,144.9937952677409,70.40780029296874,33.91953519185384,63.3824764251709,126.38009541829427,142.6165532430013
2023-05-01,76.1613639831543,56.428253428141275,77.76025695800782,31.1327387491862,95.88116989135742,145.24870859781902,70.58761672973633,33.96349945068359,63.46384735107422,126.66433385213216,142.79615732828776
2023-05-02,76.25701268513997,56.5426025390625,77.8472272237142,31.170019404093424,95.94365005493164,145.4447458902995,70.7296511332194,33.97583134969076,63.50297966003418,126.87890167236328,142.9607147216797
2023-05-03,76.29495239257812,56.611016845703126,77.80389684041342,31.170019404093424,95.95749867757162,145.5614501953125,70.85381368001302,33.98754679361979,63.57813936869304,127.06295445760091,142.95940704345702
2023-05-04,76.36063003540039,56.681060028076175,77.78625564575195,31.180624961853027,95.99743448893229,145.70208485921225,70.99302647908529,34.050440851847334,63.70951296488444,127.2749537150065,143.02745513916017
2023-05-05,76.4712626139323,56.74523900349935,77.86796442667644,31.22304776509603,96.0940533955892,145.88763071695965,71.1632797241211,34.13738276163737,63.87505060831706,127.5328857421875,143.19593709309896
2023-05-08,76.55383911132813,56.81919136047363,77.94038772583008,31.26772009531657,96.16619618733723,146.05809733072917,71.28806889851889,34.188869857788085,63.97226092020671,127.72561162312826,143.3958257039388
2023-05-09,76.59528681437175,56.8915148417155,77.96236190795898,31.29471626281738,96.21933720906576,146.22758076985676,71.3931053161621,34.24035669962565,64.06419194539389,127.87304763793945,143.5849182128906
2023-05-10,76.62653172810873,56.995764923095706,77.9181032816569,31.316249020894368,96.24477971394857,146.4793477376302,71.49030329386393,34.30633392333984,64.17009874979655,128.05710093180338,143.80410817464193
2023-05-11,76.5987932840983,57.09512786865234,77.8097775777181,31.321391105651855,96.2048439025879,146.6098210652669,71.581857808431,34.334389750162764,64.224138768514,128.21674270629882,143.95786844889324
2023-05-12,76.55830256144206,57.187323888142906,77.69402338663737,31.324604988098145,96.16039861043295,146.67768096923828,71.6762331644694,34.35011316935221,64.28097457885742,128.34843928019205,144.02918701171876
2023-05-15,76.49772542317709,57.25313161214193,77.57300771077475,31.324926312764486,96.08890050252279,146.71669209798176,71.7458396911621,34.33901430765788,64.29557189941406,128.4287417093913,143.97946166992188
2023-05-16,76.37944056193034,57.30884005228678,77.27588602701823,31.31367785135905,95.96844940185547,146.76881510416666,71.78283818562825,34.308183670043945,64.27755839029948,128.4271354675293,143.95492502848307
2023-05-17,76.31471888224284,57.382467142740886,77.07316233317057,31.33263937632243,95.97521336873372,146.9146947224935,71.82328465779622,34.29153544108073,64.24153137207031,128.43002649943034,144.038676961263
2023-05-18,76.27040252685546,57.49779357910156,76.84846369425456,31.360599835713703,96.04671096801758,147.22022450764973,71.84115626017253,34.27365353902181,64.14494247436524,128.35004577636718,144.29810689290363
2023-05-19,76.23852030436198,57.578587214152016,76.6831891377767,31.38020413716634,96.11144561767578,147.49592132568358,71.85871404012045,34.24621442159017,64.0300287882487,128.27905807495117,144.51467997233073
2023-05-22,76.18145065307617,57.68186009724935,76.4866554260254,31.399487241109213,96.14687271118164,147.78407592773436,71.84021428426107,34.220316823323564,63.92008476257324,128.21513748168945,144.69493865966797
2023-05-23,76.06603571573893,57.76493428548177,76.29135971069336,31.397558720906577,96.12464955647786,148.04174346923827,71.79757283528646,34.17499605814616,63.801133728027345,128.09050674438475,144.82252705891926
2023-05-24,75.92065022786458,57.85875905354818,76.10503997802735,31.38438186645508,96.05089670817057,148.2895767211914,71.75054194132487,34.108710225423174,63.6710023244222,127.93600463867188,145.0060572306315
2023-05-25,75.74019470214844,57.91316477457682,75.85774739583333,31.361563555399577,95.97553431193033,148.64198506673176,71.67278340657552,34.04859085083008,63.51322937011719,127.68321177164714,145.0639612833659
2023-05-26,75.59066492716471,58.008618672688804,75.59590810139974,31.3368169148763,95.92754643758138,149.17076110839844,71.61791381835937,34.020843251546225,63.37968152364095,127.457080078125,145.22982584635417
2023-05-30,75.41307805379232,58.11840705871582,75.34087829589843,31.29953645070394,95.84928461710612,149.71068318684897,71.5216562906901,33.9708979288737,63.22656745910645,127.20910517374675,145.39503682454426
2023-05-31,75.19882634480794,58.237317148844404,75.03292338053386,31.248115030924478,95.71240743001302,150.1902862548828,71.42069574991862,33.929893239339194,63.102957534790036,127.02569529215495,145.5072499593099
2023-06-01,75.02378972371419,58.397927347819014,74.76365661621094,31.205049832661945,95.6180430094401,150.73873138427734,71.31942214965821,33.88241424560547,62.94797960917155,126.85609766642253,145.68260142008464
2023-06-02,74.93292465209962,58.58069063822428,74.5909543355306,31.1876953125,95.62126388549805,151.35044555664064,71.24385884602864,33.872240193684895,62.81443239847819,126.75716552734374,146.0503173828125
2023-06-05,74.86310119628907,58.7641056060791,74.41732355753581,31.168733723958333,95.60934778849284,151.94642435709636,71.14258473714193,33.855591710408525,62.68430099487305,126.644420115153,146.3807388305664
2023-06-06,74.79168421427408,58.95794550577799,74.22326583862305,31.16551990509033,95.60999221801758,152.5623992919922,71.01999028523763,33.84880879720052,62.54174601236979,126.4725725809733,146.76546681722004
2023-06-07,74.80634943644206,59.15797526041667,74.14496129353842,31.184802691141766,95.72271448771158,153.20001169840495,70.8930061340332,33.873473230997725,62.435838572184245,126.33059819539388,147.21039021809895
2023-06-08,74.84173889160157,59.38797671000163,74.090798441569,31.21308447519938,95.90145924886068,153.82549438476562,70.80051116943359,33.90029576619466,62.38987312316895,126.27631352742513,147.75607554117838
2023-06-09,74.82197138468425,59.51242523193359,74.01342264811198,31.224975649515788,96.00967254638672,154.37623494466146,70.67760264078775,33.89412994384766,62.30632781982422,126.21271362304688,148.20492451985677
2023-06-12,74.78403091430664,59.644692484537764,73.87167078653971,31.224011611938476,96.11047821044922,154.9922108968099,70.5412119547526,33.87409006754557,62.222161610921226,126.12791392008464,148.73196258544922
2023-06-13,74.8060297648112,59.78412653605143,73.77139231363932,31.232367451985677,96.23254063924153,155.63900146484374,70.41234614054362,33.873165130615234,62.133957926432295,126.04215189615886,149.362380472819
2023-06-14,74.84205678304036,59.96330642700195,73.75870234171549,31.26064904530843,96.37940165201823,156.38971150716145,70.30417378743489,33.89813791910807,62.07060038248698,125.93165562947591,149.9839635213216
2023-06-15,74.92814076741537,60.18320871988932,73.82029342651367,31.314963150024415,96.58906529744466,157.25450388590494,70.23895696004232,33.93513463338216,62.035505549112955,125.89182612101237,150.67882843017577
2023-06-16,75.03686116536458,60.41614252726237,73.9054069519043,31.38020420074463,96.82803624471029,158.09536590576172,70.1825190226237,33.96041564941406,61.99544169108073,125.88572285970052,151.40215555826822
2023-06-20,75.06822102864584,60.61534093221029,73.86889190673828,31.41230646769206,96.99412027994792,158.7765650431315,70.0860107421875,33.95564155578613,61.91719805399577,125.83662261962891,152.07073465983072
2023-06-21,75.1162000020345,60.77443453470866,73.85173467000325,31.441510581970213,97.19055252075195,159.37694447835287,70.00492401123047,33.95390281677246,61.86206995646159,125.79748255411783,152.65706634521484
2023-06-22,75.18104731241861,60.961897404988605,73.80055287679036,31.466178067525227,97.35532506306966,160.06068522135416,69.94494043986002,33.93967781066895,61.793769709269206,125.8159573872884,153.31387379964193
2023-06-23,75.22347539265951,61.12785135904948,73.76005096435547,31.492110633850096,97.50614751180014,160.6236607869466,69.87324676513671,33.90252265930176,61.67553520202637,125.80835698445638,153.88255106608074
2023-06-26,75.31704610188802,61.253700764973956,73.79235153198242,31.517390251159668,97.70410181681315,161.16917826334637,69.79749857584635,33.902292760213214,61.59938824971517,125.78973668416342,154.35915934244792
2023-06-27,75.4426767985026,61.4128360748291,73.82655868530273,31.555241584777832,97.94022115071614,161.82965901692708,69.71929168701172,33.91235542297363,61.5120652516683,125.76722106933593,154.99204915364584
2023-06-28,75.52932332356771,61.57231280008952,73.8733637491862,31.582153828938804,98.16088078816732,162.45244801839192,69.63125330607096,33.92768910725911,61.421394475301106,125.7385467529297,155.6403584798177
2023-06-29,75.69009704589844,61.722649256388344,74.00893681844076,31.637108929951985,98.4576784769694,163.07984822591146,69.56138432820639,33.98412818908692,61.37762082417806,125.77262166341146,156.31419728597004
2023-06-30,75.85928090413411,61.870413335164386,74.11493911743165,31.680857785542806,98.72979456583658,163.7300552368164,69.5129793802897,34.03199081420898,61.3638422648112,125.84509836832682,156.9574234008789
2023-07-03,76.0237309773763,61.98984642028809,74.20923283894857,31.723026847839357,98.97936884562175,164.26451517740887,69.49449005126954,34.0962828318278,61.371616236368816,125.89269790649413,157.59129842122397
2023-07-05,76.11612370808919,62.13634567260742,74.27059707641601,31.767435582478843,99.2179183959961,164.76611989339193,69.47032826741537,34.168338775634766,61.40597648620606,125.9184460957845,158.26934204101562
2023-07-06,76.202685546875,62.24763272603353,74.28534851074218,31.80055389404297,99.43124364217122,165.242778523763,69.47622426350911,34.22645874023438,61.41435674031575,125.90615310668946,158.87195943196613
2023-07-07,76.35025304158529,62.376500193278,74.32687098185221,31.847499148050943,99.69097747802735,165.77118174235025,69.46873499552409,34.292849731445315,61.41485226949056,125.89108912150066,159.5266077677409
2023-07-10,76.52523701985677,62.508941904703775,74.37723108927409,31.91278444925944,100.04043935139974,166.35173899332682,69.47566426595053,34.38764343261719,61.41993637084961,125.9375109354655,160.21629536946614
2023-07-11,76.73445994059244,62.678257115681966,74.52773971557617,31.991304270426433,100.42066040039063,166.75038045247396,69.5036252339681,34.49335479736328,61.47771059672038,126.02730000813803,160.97445170084634
2023-07-12,76.96617024739584,62.83328005472819,74.71188481648763,32.0685702641805,100.77122751871745,167.06392313639324,69.5291155497233,34.59202880859375,61.56554018656413,126.11415176391601,161.66891530354818
2023-07-13,77.23177744547526,63.01702346801758,74.91110814412436,32.150031661987306,101.13115208943685,167.42318674723307,69.59073206583659,34.695404561360675,61.6683344523112,126.22799199422201,162.38311360677082
2023-07-14,77.50751063028972,63.18053461710612,75.08373006184895,32.234995206197105,101.52388610839844,167.81915028889975,69.65773493448893,34.79168942769368,61.7446652730306,126.3697146097819,163.15720926920574
2023-07-17,77.75392405192058,63.30884920756022,75.22195383707682,32.31968485514323,101.88994166056315,168.23428192138672,69.71967188517253,34.87739397684733,61.81179682413737,126.46510264078776,163.8960205078125
2023-07-18,77.93986180623372,63.44956741333008,75.31273778279622,32.39446811676025,102.18393402099609,168.68462880452475,69.7477289835612,34.9297067006429,61.84215253194173,126.53877716064453,164.54066009521483
2023-07-19,78.11329523722331,63.5912727355957,75.43491236368816,32.479556973775225,102.4988535563151,169.15166269938152,69.8079345703125,35.00033378601074,61.883856455485024,126.61702957153321,165.19024759928385
2023-07-20,78.27719497680664,63.68078269958496,75.56756439208985,32.55986270904541,102.8093271891276,169.5020746866862,69.89994964599609,35.06013170878092,61.96499570210775,126.80125147501627,165.58851318359376
2023-07-21,78.41144587198893,63.77188631693522,75.65770797729492,32.632116889953615,103.05081278483073,169.9308288574219,70.00769933064778,35.10425618489583,62.043281682332356,127.04571863810222,166.02342376708984
2023-07-24,78.56327285766602,63.85648091634115,75.80114669799805,32.71631075541178,103.29458491007487,170.3117426554362,70.10892944335937,35.166988881429035,62.10692520141602,127.25385004679362,166.41849517822266
2023-07-25,78.78452072143554,63.94727668762207,75.97256368001302,32.792758496602374,103.54252599080404,170.7321345011393,70.21329065958659,35.22655258178711,62.186438369750974,127.44719721476237,166.77330118815104
2023-07-26,78.98499959309896,64.04724820454915,76.16905771891275,32.87630704243978,103.79185409545899,170.95534006754556,70.32112096150716,35.29109052022298,62.26967837015788,127.62254409790039,167.0361750284831
2023-07-27,79.10919342041015,64.15865186055501,76.3366185506185,32.938900756835935,103.97181676228841,171.1280258178711,70.398388671875,35.32178001403808,62.31534665425618,127.74443740844727,167.1850845336914
2023-07-28,79.26312993367513,64.30987129211425,76.5379862467448,33.00793177286784,104.18278477986654,171.3215306599935,70.48617630004883,35.34287974039714,62.35756123860677,127.92259724934895,167.4323277791341
